Initialization Started (2023-04-14 23:05:41) - Model: 21 - Gain (0.056000)
100000, 0.00, 6675, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 6675038, 6675043, 0.00000, 0, 0, 0
100000, 0.00, 6775, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 6775038, 6775043, 0.00000, 0, 0, 0
100000, 0.00, 6875, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 6875038, 6875043, 0.00000, 0, 0, 0
100000, 0.00, 6975, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 6975038, 6975043, 0.00000, 0, 0, 0
100000, 0.00, 7075, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 7075038, 7075043, 0.00000, 0, 0, 0
100000, 0.00, 7175, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 7175038, 7175043, 0.00000, 0, 0, 0
100000, 0.00, 7275, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 7275038, 7275043, 0.00000, 0, 0, 0
100000, 0.00, 7375, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 7375038, 7375043, 0.00000, 0, 0, 0
100000, 0.00, 7475, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 7475038, 7475043, 0.00000, 0, 0, 0
100000, 0.00, 7579, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 1, 0, 0, 0.00000, 7575038, 7579071, 0.00000, 0, 0, 0
100000, 0.00, 7675, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 7675038, 7675043, 0.00000, 0, 0, 0
100000, 0.00, 7775, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 7775038, 7775043, 0.00000, 0, 0, 0
100000, 0.00, 7875, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 7875038, 7875043, 0.00000, 0, 0, 0
100000, 0.00, 7975, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 7975038, 7975043, 0.00000, 0, 0, 0
100000, 0.00, 8075, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 8075038, 8075043, 0.00000, 0, 0, 0
100000, 0.00, 8175, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 8175038, 8175043, 0.00000, 0, 0, 0
100000, 0.00, 8275, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 8275038, 8275043, 0.00000, 0, 0, 0
100000, 0.00, 8375, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 8375038, 8375043, 0.00000, 0, 0, 0
100000, 0.00, 8475, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 8475038, 8475043, 0.00000, 0, 0, 0
100000, 0.00, 8578, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 1, 0, 0, 0.00000, 8575038, 8578945, 0.00000, 0, 0, 0
100000, 0.00, 8675, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 8675038, 8675043, 0.00000, 0, 0, 0
100000, 0.00, 8775, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 8775038, 8775043, 0.00000, 0, 0, 0
100000, 0.00, 8875, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 8875038, 8875043, 0.00000, 0, 0, 0
100000, 0.00, 8975, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 8975038, 8975043, 0.00000, 0, 0, 0
100000, 0.00, 9075, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 9075038, 9075043, 0.00000, 0, 0, 0
100000, 0.00, 9175, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 9175038, 9175043, 0.00000, 0, 0, 0
100000, 0.00, 9275, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 9275038, 9275043, 0.00000, 0, 0, 0
100000, 0.00, 9375, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 9375038, 9375043, 0.00000, 0, 0, 0
100000, 0.00, 9475, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 9475038, 9475043, 0.00000, 0, 0, 0
100000, 0.00, 9579, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 1, 0, 0, 0.00000, 9575038, 9579071, 0.00000, 0, 0, 0
100000, 0.00, 9675, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 9675038, 9675043, 0.00000, 0, 0, 0
100000, 0.00, 9775, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 9775038, 9775043, 0.00000, 0, 0, 0
100000, 0.00, 9875, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 9875038, 9875043, 0.00000, 0, 0, 0
100000, 0.00, 9975, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 9975038, 9975043, 0.00000, 0, 0, 0
100000, 0.00, 10075, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 10075038, 10075043, 0.00000, 0, 0, 0
100000, 0.00, 10175, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 10175038, 10175043, 0.00000, 0, 0, 0
100000, 0.00, 10275, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 10275038, 10275043, 0.00000, 0, 0, 0
100000, 0.00, 10375, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 10375038, 10375043, 0.00000, 0, 0, 0
100000, 0.00, 10475, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 10475038, 10475043, 0.00000, 0, 0, 0
100000, 0.00, 10579, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 1, 0, 0, 0.00000, 10575038, 10579045, 0.00000, 0, 0, 0
100000, 0.00, 10675, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 10675038, 10675043, 0.00000, 0, 0, 0
100000, 0.00, 10775, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 10775038, 10775043, 0.00000, 0, 0, 0
100000, 0.00, 10875, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 10875038, 10875043, 0.00000, 0, 0, 0
100000, 0.00, 10975, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 10975038, 10975043, 0.00000, 0, 0, 0
100000, 0.00, 11075, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 11075038, 11075043, 0.00000, 0, 0, 0
100000, 0.00, 11175, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 11175038, 11175043, 0.00000, 0, 0, 0
100000, 0.00, 11275, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 11275038, 11275043, 0.00000, 0, 0, 0
100000, 0.00, 11375, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 11375038, 11375043, 0.00000, 0, 0, 0
100000, 0.00, 11475, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 11475038, 11475043, 0.00000, 0, 0, 0
100000, 0.00, 11578, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 1, 0, 0, 0.00000, 11575038, 11578129, 0.00000, 0, 0, 0
100000, 0.00, 11675, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 11675038, 11675043, 0.00000, 0, 0, 0
100000, 0.00, 11775, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 11775038, 11775043, 0.00000, 0, 0, 0
100000, 0.00, 11875, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 11875038, 11875043, 0.00000, 0, 0, 0
100000, 0.00, 11975, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 11975038, 11975043, 0.00000, 0, 0, 0
100000, 0.00, 12075, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 12075038, 12075043, 0.00000, 0, 0, 0
100000, 0.00, 12175, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 12175038, 12175043, 0.00000, 0, 0, 0
100000, 0.00, 12275, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 12275038, 12275043, 0.00000, 0, 0, 0
100000, 0.00, 12375, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 12375038, 12375043, 0.00000, 0, 0, 0
100000, 0.00, 12475, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 12475038, 12475043, 0.00000, 0, 0, 0
100000, 0.00, 12579, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 1, 0, 0, 0.00000, 12575038, 12579060, 0.00000, 0, 0, 0
100000, 0.00, 12675, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 12675038, 12675043, 0.00000, 0, 0, 0
100000, 0.00, 12775, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 12775038, 12775043, 0.00000, 0, 0, 0
100000, 0.00, 12875, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 12875038, 12875043, 0.00000, 0, 0, 0
100000, 0.00, 12975, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 12975038, 12975043, 0.00000, 0, 0, 0
100000, 0.00, 13075, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 13075038, 13075043, 0.00000, 0, 0, 0
100000, 0.00, 13175, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 13175038, 13175043, 0.00000, 0, 0, 0
100000, 0.00, 13275, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 13275038, 13275043, 0.00000, 0, 0, 0
100000, 0.00, 13375, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 13375038, 13375043, 0.00000, 0, 0, 0
100000, 0.00, 13475, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 13475038, 13475043, 0.00000, 0, 0, 0
100000, 0.00, 13579, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 1, 0, 0, 0.00000, 13575038, 13579049, 0.00000, 0, 0, 0
100000, 0.00, 13675, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 13675038, 13675043, 0.00000, 0, 0, 0
100000, 0.00, 13775, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 13775038, 13775043, 0.00000, 0, 0, 0
100000, 0.00, 13875, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 13875038, 13875043, 0.00000, 0, 0, 0
100000, 0.00, 13975, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 13975038, 13975043, 0.00000, 0, 0, 0
100000, 0.00, 14075, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 14075038, 14075043, 0.00000, 0, 0, 0
100000, 0.00, 14175, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 14175038, 14175043, 0.00000, 0, 0, 0
100000, 0.00, 14275, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 14275038, 14275043, 0.00000, 0, 0, 0
100000, 0.00, 14375, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 14375038, 14375043, 0.00000, 0, 0, 0
100000, 0.00, 14475, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 14475038, 14475043, 0.00000, 0, 0, 0
100000, 0.00, 14579, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 1, 0, 0, 0.00000, 14575038, 14579063, 0.00000, 0, 0, 0
100000, 0.00, 14675, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 14675038, 14675043, 0.00000, 0, 0, 0
100000, 0.00, 14775, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 14775038, 14775043, 0.00000, 0, 0, 0
100000, 0.00, 14875, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 14875038, 14875043, 0.00000, 0, 0, 0
100000, 0.00, 14975, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 14975038, 14975043, 0.00000, 0, 0, 0
100000, 0.00, 15075, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 15075038, 15075043, 0.00000, 0, 0, 0
100000, 0.00, 15175, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 15175038, 15175043, 0.00000, 0, 0, 0
100000, 0.00, 15275, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 15275038, 15275043, 0.00000, 0, 0, 0
100000, 0.00, 15375, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 15375038, 15375043, 0.00000, 0, 0, 0
100000, 0.00, 15475, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 15475038, 15475043, 0.00000, 0, 0, 0
100000, 0.00, 15579, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 1, 0, 0, 0.00000, 15575038, 15579061, 0.00000, 0, 0, 0
100000, 0.00, 15675, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 15675038, 15675043, 0.00000, 0, 0, 0
100000, 0.00, 15775, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 15775038, 15775043, 0.00000, 0, 0, 0
100000, 0.00, 15875, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 15875038, 15875043, 0.00000, 0, 0, 0
100000, 0.00, 15975, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 15975038, 15975043, 0.00000, 0, 0, 0
100000, 0.00, 16075, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 16075038, 16075043, 0.00000, 0, 0, 0
100000, 0.00, 16175, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 16175038, 16175043, 0.00000, 0, 0, 0
100000, 0.00, 16275, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 16275038, 16275043, 0.00000, 0, 0, 0
100000, 0.00, 16375, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 16375038, 16375043, 0.00000, 0, 0, 0
100000, 0.00, 16475, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 16475038, 16475043, 0.00000, 0, 0, 0
100000, 0.00, 16579, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 1, 0, 0, 0.00000, 16575038, 16579047, 0.00000, 0, 0, 0
100000, 0.00, 16675, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 16675038, 16675043, 0.00000, 0, 0, 0
100000, 0.00, 16775, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 16775038, 16775043, 0.00000, 0, 0, 0
100000, 0.00, 16875, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 16875038, 16875043, 0.00000, 0, 0, 0
100000, 0.00, 16975, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 16975038, 16975043, 0.00000, 0, 0, 0
100000, 0.00, 17075, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 17075038, 17075043, 0.00000, 0, 0, 0
100000, 0.00, 17175, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 17175038, 17175043, 0.00000, 0, 0, 0
100000, 0.00, 17275, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 17275038, 17275043, 0.00000, 0, 0, 0
100000, 0.00, 17375, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 17375038, 17375043, 0.00000, 0, 0, 0
100000, 0.00, 17475, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 17475038, 17475043, 0.00000, 0, 0, 0
100000, 0.00, 17579, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 1, 0, 0, 0.00000, 17575038, 17579058, 0.00000, 0, 0, 0
100000, 0.00, 17675, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 17675038, 17675043, 0.00000, 0, 0, 0
100000, 0.00, 17775, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 17775038, 17775043, 0.00000, 0, 0, 0
100000, 0.00, 17875, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 17875038, 17875043, 0.00000, 0, 0, 0
100000, 0.00, 17975, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 17975038, 17975043, 0.00000, 0, 0, 0
100000, 0.00, 18075, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 18075038, 18075043, 0.00000, 0, 0, 0
100000, 0.00, 18175, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 18175038, 18175043, 0.00000, 0, 0, 0
100000, 0.00, 18275, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 18275038, 18275043, 0.00000, 0, 0, 0
100000, 0.00, 18375, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 18375038, 18375043, 0.00000, 0, 0, 0
100000, 0.00, 18475, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 18475038, 18475043, 0.00000, 0, 0, 0
100000, 0.00, 18579, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 1, 0, 0, 0.00000, 18575038, 18579257, 0.00000, 0, 0, 0
100000, 0.00, 18675, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 18675038, 18675043, 0.00000, 0, 0, 0
100000, 0.00, 18775, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 18775038, 18775043, 0.00000, 0, 0, 0
100000, 0.00, 18875, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 18875038, 18875043, 0.00000, 0, 0, 0
100000, 0.00, 18975, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 18975038, 18975043, 0.00000, 0, 0, 0
100000, 0.00, 19075, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 19075038, 19075043, 0.00000, 0, 0, 0
100000, 0.00, 19175, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 19175038, 19175043, 0.00000, 0, 0, 0
100000, 0.00, 19275, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 19275038, 19275043, 0.00000, 0, 0, 0
100000, 0.00, 19375, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 19375038, 19375043, 0.00000, 0, 0, 0
100000, 0.00, 19475, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 19475038, 19475043, 0.00000, 0, 0, 0
100000, 0.00, 19579, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 1, 0, 0, 0.00000, 19575038, 19579058, 0.00000, 0, 0, 0
100000, 0.00, 19675, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 19675038, 19675043, 0.00000, 0, 0, 0
100000, 0.00, 19775, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 19775038, 19775043, 0.00000, 0, 0, 0
100000, 0.00, 19875, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 19875038, 19875043, 0.00000, 0, 0, 0
100000, 0.00, 19975, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 19975038, 19975043, 0.00000, 0, 0, 0
100000, 0.00, 20075, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 20075038, 20075043, 0.00000, 0, 0, 0
100000, 0.00, 20175, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 20175038, 20175043, 0.00000, 0, 0, 0
100000, 0.00, 20275, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 20275038, 20275043, 0.00000, 0, 0, 0
100000, 0.00, 20375, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 20375038, 20375043, 0.00000, 0, 0, 0
100000, 0.00, 20475, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 20475038, 20475043, 0.00000, 0, 0, 0
100000, 0.00, 20579, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 1, 0, 0, 0.00000, 20575038, 20579073, 0.00000, 0, 0, 0
100000, 0.00, 20675, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 20675038, 20675043, 0.00000, 0, 0, 0
100000, 0.00, 20775, 0.00, 0.00, 3300, 184.80, 19.00, 0, -1, -1, 0.00000, 0, 0, 0, 0.00000, 20775038, 20775043, 0.00000, 0, 0, 0
