Initialization Started (2023-04-14 21:49:53) - Model: 21
100000, 20.91, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4296, -1, -1, 0.58372, 0, 0, 0, 0.00000, 15679623, 15679625, 0.00000, 0, 0, 0
100000, 20.91, 96, 0.00, 0.00, 3300, 184.80, 19.00, 4296, -1, -1, 0.58372, 0, 0, 0, 0.00000, 15779623, 15779625, 0.00000, 0, 0, 0
100000, 20.91, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4296, -1, -1, 0.58372, 0, 0, 0, 0.00000, 15879623, 15879625, 0.00000, 0, 0, 0
100000, 20.91, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4296, -1, -1, 0.58372, 0, 0, 0, 0.00000, 15979623, 15979625, 0.00000, 0, 0, 0
100000, 20.91, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4296, -1, -1, 0.58372, 0, 0, 0, 0.00000, 16079623, 16079625, 0.00000, 0, 0, 0
100000, 20.87, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4296, -1, -1, 0.58372, 0, 0, 0, 0.00000, 16179623, 16179625, 0.00000, 0, 0, 0
100000, 20.90, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4296, -1, -1, 0.58372, 0, 0, 0, 0.00000, 16279623, 16279625, 0.00000, 0, 0, 0
100000, 20.90, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 16379623, 16379625, 0.00000, 0, 0, 0
100000, 20.91, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 16479623, 16479625, 0.00000, 0, 0, 0
100000, 20.91, 1, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 1, 0, 0, 0.00000, 16579623, 16583486, 0.00000, 0, 0, 0
100000, 20.91, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 16679623, 16679625, 0.00000, 0, 0, 0
100000, 20.91, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 16779623, 16779625, 0.00000, 0, 0, 0
100000, 20.93, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 16879623, 16879625, 0.00000, 0, 0, 0
100000, 20.93, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 16979623, 16979625, 0.00000, 0, 0, 0
100000, 20.92, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 17079623, 17079625, 0.00000, 0, 0, 0
100000, 20.94, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 17179623, 17179625, 0.00000, 0, 0, 0
100000, 20.94, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 17279623, 17279625, 0.00000, 0, 0, 0
100000, 20.93, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 17379623, 17379625, 0.00000, 0, 0, 0
100000, 20.92, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 17479623, 17479625, 0.00000, 0, 0, 0
100000, 20.91, 1, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 1, 0, 0, 0.00000, 17579623, 17583506, 0.00000, 0, 0, 0
100000, 20.94, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 17679623, 17679625, 0.00000, 0, 0, 0
100000, 20.92, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 17779623, 17779625, 0.00000, 0, 0, 0
100000, 20.93, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 17879623, 17879625, 0.00000, 0, 0, 0
100000, 20.94, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 17979623, 17979625, 0.00000, 0, 0, 0
100000, 20.92, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 18079623, 18079625, 0.00000, 0, 0, 0
100000, 20.92, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 18179623, 18179625, 0.00000, 0, 0, 0
100000, 20.94, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 18279623, 18279625, 0.00000, 0, 0, 0
100000, 20.92, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 18379623, 18379625, 0.00000, 0, 0, 0
100000, 20.92, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 18479623, 18479625, 0.00000, 0, 0, 0
100000, 20.93, 1, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 1, 0, 0, 0.00000, 18579623, 18583471, 0.00000, 0, 0, 0
100000, 20.94, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 18679623, 18679625, 0.00000, 0, 0, 0
100000, 20.92, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 18779623, 18779625, 0.00000, 0, 0, 0
100000, 20.94, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 18879623, 18879625, 0.00000, 0, 0, 0
100000, 20.94, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 18979623, 18979625, 0.00000, 0, 0, 0
100000, 20.91, 96, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 19079623, 19079625, 0.00000, 0, 0, 0
100000, 20.91, 96, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 19179623, 19179625, 0.00000, 0, 0, 0
100000, 20.91, 96, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 19279623, 19279625, 0.00000, 0, 0, 0
100000, 20.91, 96, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 19379623, 19379625, 0.00000, 0, 0, 0
100000, 20.91, 96, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 19479623, 19479625, 0.00000, 0, 0, 0
100000, 20.91, 1, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 1, 0, 0, 0.00000, 19579623, 19583488, 0.00000, 0, 0, 0
100000, 20.94, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 19679623, 19679625, 0.00000, 0, 0, 0
100000, 20.92, 96, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 19779623, 19779625, 0.00000, 0, 0, 0
100000, 20.91, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 19879623, 19879625, 0.00000, 0, 0, 0
100000, 20.91, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 19979623, 19979625, 0.00000, 0, 0, 0
100000, 20.91, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 20079623, 20079625, 0.00000, 0, 0, 0
100000, 20.89, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 20179623, 20179625, 0.00000, 0, 0, 0
100000, 20.91, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 20279623, 20279625, 0.00000, 0, 0, 0
100000, 20.89, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 20379623, 20379625, 0.00000, 0, 0, 0
100000, 20.91, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 20479623, 20479625, 0.00000, 0, 0, 0
100000, 20.91, 1, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 1, 0, 0, 0.00000, 20579623, 20583516, 0.00000, 0, 0, 0
100000, 20.91, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 20679623, 20679625, 0.00000, 0, 0, 0
100000, 20.91, 97, 0.00, 0.00, 3300, 184.80, 19.00, 4295, -1, -1, 0.57752, 0, 0, 0, 0.00000, 20779623, 20779625, 0.00000, 0, 0, 0
